Method,Start_frame_id,Done_frame_id,Collision,Recovery,Smoothness,Status,Time,World,optimal_time,nav_metric
VLM,0,12,0,1.9607839292580533e-07,-0.42044185925333327,success,10.2,world_54.world,7.937059993858295,0.5
VLM,0,11,0,2.0661152755960177e-07,-0.5054962837196904,success,9.686999999999998,world_53.world,8.137162957850254,0.5
VLM,0,11,0,2.1186436189314368e-07,-0.37419950323292145,success,9.447,world_53.world,8.137162957850254,0.5
VLM,0,11,0,2.127659121774655e-07,-0.2805141903577232,success,9.413,world_53.world,8.137162957850254,0.5
VLM,0,13,0,1.7985608275969736e-07,-2.270755857192854,success,11.120999999999999,world_52.world,8.908826053052014,0.5
VLM,0,13,0,1.8281532306849672e-07,-2.589585121354723,success,10.954,world_52.world,8.908826053052014,0.5
VLM,0,13,0,1.7793591139930404e-07,-2.3926877145639063,success,11.244,world_52.world,8.908826053052014,0.5
VLM,0,13,0,1.8552872253641513e-07,-1.4336397640941316,success,10.779999999999998,world_51.world,8.428638485368548,0.5
VLM,0,12,0,1.9801976276836382e-07,-1.5325536854901114,success,10.093,world_51.world,8.428638485368548,0.5
VLM,0,13,0,1.897532846767961e-07,-1.381451633152326,success,10.544,world_51.world,8.428638485368548,0.5
VLM,0,13,0,1.8518515089163875e-07,-1.720777144271365,success,10.803999999999998,world_50.world,8.136260874827512,0.5
VLM,0,12,0,2.032519912089449e-07,-0.935243966664527,success,9.846999999999998,world_50.world,8.136260874827512,0.5
VLM,0,12,0,1.9305015578182322e-07,-1.364380359230339,success,10.364,world_50.world,8.136260874827512,0.5
VLM,0,12,0,1.869158529129247e-07,-2.192942702614643,success,10.706,world_49.world,9.849313256116805,0.5
VLM,0,13,0,1.8382349562068098e-07,-1.6047626737478042,success,10.895,world_49.world,9.849313256116805,0.5
VLM,0,13,0,1.8382349562068098e-07,-1.8383458753363608,success,10.896,world_49.world,9.849313256116805,0.5
VLM,0,12,0,1.9880711753337627e-07,-0.5141503997969051,success,10.061,world_48.world,7.723639668622052,0.5
VLM,0,12,0,1.9801976276836382e-07,-0.54785221990808,success,10.116,world_48.world,7.723639668622052,0.5
VLM,0,12,0,1.9646361562600874e-07,-0.6752447560626424,success,10.18,world_48.world,7.723639668622052,0.5
VLM,0,12,0,1.9723861987403949e-07,-0.5828340381688502,success,10.157,world_47.world,7.978430289997688,0.5
VLM,0,12,0,1.9960075856272286e-07,-0.6914383715542164,success,10.02,world_47.world,7.978430289997688,0.5
VLM,0,11,0,2.092049771537705e-07,-0.10260622748667894,success,9.559000000000001,world_47.world,7.978430289997688,0.5
VLM,0,24,0,0.21017915078424593,-14.47981104583969,success,21.235999999999997,world_46.world,8.128776611550942,0.3827828504214985
VLM,0,119,0,0.7221567022383033,-96.58821205222053,timeout,118.71600000000001,world_46.world,8.128776611550942,0.0
VLM,0,30,0,0.44814344122001015,-28.284366923853042,success,31.24,world_46.world,8.128776611550942,0.260204116887034
VLM,0,12,0,2.0202016120804827e-07,-0.34761070535571165,success,9.906000000000002,world_45.world,8.507345602053446,0.5
VLM,0,12,0,2.0202016120804827e-07,-0.37460165182895155,success,9.911999999999999,world_45.world,8.507345602053446,0.5
VLM,0,12,0,1.9841265904510736e-07,-0.3261802455349796,success,10.099,world_45.world,8.507345602053446,0.5
VLM,0,12,0,1.9685035495071754e-07,-0.3811168248200653,success,10.168999999999997,world_44.world,7.979286410739421,0.5
VLM,0,12,0,2.0080317252948344e-07,-0.7093426339818426,success,9.965,world_44.world,7.979286410739421,0.5
VLM,0,12,0,1.9493173588075326e-07,-0.4912124497345743,success,10.277999999999999,world_44.world,7.979286410739421,0.5
VLM,0,12,0,1.9493173588075326e-07,-0.6938574280765767,success,10.273999999999997,world_43.world,8.109232491626438,0.5
VLM,0,12,0,1.953124618530348e-07,-0.4928283164488564,success,10.251000000000001,world_43.world,8.109232491626438,0.5
VLM,0,12,0,1.9493173588075326e-07,-0.5590524508331013,success,10.277000000000001,world_43.world,8.109232491626438,0.5
VLM,0,13,0,1.8348620486491654e-07,-1.8265493232349055,success,10.902999999999999,world_42.world,8.078518849674825,0.5
VLM,0,13,0,1.8726588253447895e-07,-1.3263711541865006,success,10.681000000000001,world_42.world,8.078518849674825,0.5
VLM,0,13,0,1.8050538258025587e-07,-1.4151665303392815,success,11.093,world_42.world,8.078518849674825,0.5
VLM,0,12,0,1.9685035495071754e-07,-0.8973264690362052,success,10.161999999999999,world_41.world,8.41676640181258,0.5
VLM,0,13,0,1.8348620486491654e-07,-0.8053954568502634,success,10.901,world_41.world,8.41676640181258,0.5
VLM,0,13,0,1.88679209683168e-07,-0.7922414557085549,success,10.604,world_41.world,8.41676640181258,0.5
VLM,0,12,0,1.95694677946247e-07,-1.3813822968204263,success,10.239,world_40.world,7.91606639191294,0.5
VLM,0,14,0,1.6051361789508543e-07,-3.9089703441842993,success,12.466999999999999,world_40.world,7.91606639191294,0.5
VLM,0,13,0,1.88679209683168e-07,-2.01826974935752,success,10.608,world_40.world,7.91606639191294,0.5
VLM,0,13,0,1.8416202869944225e-07,-2.015633205503547,success,10.868000000000002,world_39.world,8.383492590770384,0.5
VLM,0,13,0,1.8450181097752567e-07,-2.347855511787764,success,10.847999999999999,world_39.world,8.383492590770384,0.5
VLM,0,13,0,1.879698894793441e-07,-1.8335906372595077,success,10.64,world_39.world,8.383492590770384,0.5
VLM,0,12,0,2.0449893568528924e-07,-1.3249718345236636,success,9.799,world_38.world,7.823793764091686,0.5
VLM,0,12,0,1.9801976276836382e-07,-1.388945712841339,success,10.105999999999998,world_38.world,7.823793764091686,0.5
VLM,0,11,0,2.0790016467772047e-07,-0.8502605722392089,success,9.632000000000001,world_38.world,7.823793764091686,0.5
VLM,0,12,0,1.9305015578182322e-07,-0.515758848310249,success,10.364999999999998,world_37.world,8.126611785765261,0.5
VLM,0,12,0,1.9267819023541616e-07,-0.38511244964434516,success,10.381,world_37.world,8.126611785765261,0.5
VLM,0,12,0,2.0491799079549372e-07,-0.2690164480377578,success,9.768999999999998,world_37.world,8.126611785765261,0.5
VLM,0,11,0,2.0746883662472272e-07,-0.5779809786983162,success,9.64,world_36.world,7.866330220037212,0.5
VLM,0,12,0,2.0533876687088977e-07,-0.4236162584647754,success,9.744,world_36.world,7.866330220037212,0.5
VLM,0,13,0,1.9157084452665815e-07,-0.5595045602950257,success,10.454,world_36.world,7.866330220037212,0.5
VLM,0,13,0,1.879698894793441e-07,-1.6607977785367474,success,10.657999999999998,world_35.world,8.057087722477611,0.5
VLM,0,14,0,0.00515481011085737,-2.440836040209322,success,11.654999999999998,world_35.world,8.057087722477611,0.5
VLM,0,13,0,1.8552872253641513e-07,-1.7066770142493497,success,10.799,world_35.world,8.057087722477611,0.5
VLM,0,13,0,1.8903588108962553e-07,-0.9886079590897434,success,10.591000000000001,world_34.world,8.232892546850593,0.5
VLM,0,12,0,1.9685035495071754e-07,-0.8605885854368008,success,10.175,world_34.world,8.232892546850593,0.5
VLM,0,13,0,1.848428493820981e-07,-0.9828034691782395,success,10.821000000000002,world_34.world,8.232892546850593,0.5
VLM,0,14,0,1.6420358551665265e-07,-3.33978143521063,success,12.195,world_33.world,8.084455348965788,0.5
VLM,0,16,0,0.06857156163263406,-5.323253458213104,success,14.009999999999998,world_33.world,8.084455348965788,0.5
VLM,0,14,0,1.715265571995614e-07,-3.348239474209299,success,11.665,world_33.world,8.084455348965788,0.5
VLM,0,13,0,1.8939390352388194e-07,-2.3954321769196465,success,10.563000000000002,world_32.world,7.885459226651822,0.5
VLM,0,13,0,1.869158529129247e-07,-0.891780450316933,success,10.706,world_32.world,7.885459226651822,0.5
VLM,0,12,0,2.0120720297641792e-07,-0.7223206484784641,success,9.952000000000002,world_32.world,7.885459226651822,0.5
VLM,0,13,0,1.9083965823670646e-07,-1.3886163464301604,success,10.486999999999998,world_31.world,9.167567699214853,0.5
VLM,0,13,0,1.8348620486491654e-07,-1.2921210772870562,success,10.900000000000002,world_31.world,9.167567699214853,0.5
VLM,0,13,0,1.88679209683168e-07,-1.2795186685610758,success,10.612000000000002,world_31.world,9.167567699214853,0.5
VLM,0,15,0,0.06119177758586513,-2.6688028600518185,success,12.435000000000002,world_30.world,8.334769441907351,0.5
VLM,0,119,0,0.8789267042118957,-65.86439241025711,timeout,91.694,world_30.world,8.334769441907351,0.0
VLM,0,22,0,0.24114294386937785,-10.32886302853381,success,17.508999999999997,world_30.world,8.334769441907351,0.4760277252788482
VLM,0,12,0,1.9379841205457133e-07,-0.439395521117233,success,10.325,world_29.world,8.005103129808365,0.5
VLM,0,12,0,1.9723861987403949e-07,-0.5294124365530782,success,10.154,world_29.world,8.005103129808365,0.5
VLM,0,12,0,1.9455249133220014e-07,-0.6007289891550398,success,10.280000000000001,world_29.world,8.005103129808365,0.5
VLM,0,13,0,1.897532846767961e-07,-0.48788942548611725,success,10.547,world_28.world,8.273013727055181,0.5
VLM,0,12,0,1.883238816715854e-07,-0.31389550011634554,success,10.644000000000002,world_28.world,8.273013727055181,0.5
VLM,0,12,0,1.9723861987403949e-07,-0.3670650001435379,success,10.143,world_28.world,8.273013727055181,0.5
VLM,0,14,0,1.686340356435016e-07,-3.8065670864734513,success,11.872999999999998,world_27.world,9.7461734452151,0.5
VLM,0,15,0,0.06938173915810873,-4.250541534042597,success,13.276999999999997,world_27.world,9.7461734452151,0.5
VLM,0,13,0,1.7985608275969736e-07,-3.2758401297418724,success,11.132000000000001,world_27.world,9.7461734452151,0.5
VLM,0,13,0,1.8518515089163875e-07,-1.035639318588656,success,10.802,world_26.world,8.137590764596517,0.5
VLM,0,12,0,1.9920314756909414e-07,-1.1641561995796663,success,10.053999999999998,world_26.world,8.137590764596517,0.5
VLM,0,13,0,1.897532846767961e-07,-1.288987071294588,success,10.547999999999998,world_26.world,8.137590764596517,0.5
VLM,0,12,0,2.0161286257805191e-07,-1.7030833922323914,success,9.934999999999999,world_25.world,8.964642398613119,0.5
VLM,0,13,0,1.8903588108962553e-07,-2.367508754991598,success,10.597000000000001,world_25.world,8.964642398613119,0.5
VLM,0,12,0,1.9801976276836382e-07,-1.838801515527985,success,10.120000000000001,world_25.world,8.964642398613119,0.5
VLM,0,12,0,1.9120455235094604e-07,-0.6326646062542393,success,10.474999999999998,world_24.world,8.330207406715914,0.5
VLM,0,12,0,1.9723861987403949e-07,-0.6510700868958926,success,10.149000000000001,world_24.world,8.330207406715914,0.5
VLM,0,12,0,1.9723861987403949e-07,-0.6542939624953295,success,10.157999999999998,world_24.world,8.330207406715914,0.5
VLM,0,11,0,2.0661152755960177e-07,-0.3067071356428361,success,9.680999999999997,world_23.world,8.080539346398604,0.5
VLM,0,12,0,1.9762841944102384e-07,-0.4144295961708461,success,10.126999999999999,world_23.world,8.080539346398604,0.5
VLM,0,12,0,1.95694677946247e-07,-0.37945340171835373,success,10.238000000000003,world_23.world,8.080539346398604,0.5
VLM,0,12,0,1.9267819023541616e-07,-0.7324686977850543,success,10.396999999999998,world_22.world,9.858020142051808,0.5
VLM,0,12,0,0.0038686646288849853,-0.6633385029405935,success,10.358,world_22.world,9.858020142051808,0.5
VLM,0,13,0,1.8115938747112548e-07,-1.2161037933056238,success,11.047999999999998,world_22.world,9.858020142051808,0.5
VLM,0,12,0,1.9880711753337627e-07,-0.4533359483436696,success,10.070999999999998,world_21.world,8.155271571994216,0.5
VLM,0,12,0,1.9920314756909414e-07,-0.6561927663295023,success,10.043999999999997,world_21.world,8.155271571994216,0.5
VLM,0,11,0,2.0833328993056462e-07,-0.3728791757916352,success,9.599,world_21.world,8.155271571994216,0.5
VLM,0,78,0,0.7587131448152431,-25.884308940495803,success,59.69,world_20.world,8.748223030535536,0.14656094874410347
VLM,0,14,0,0.0592950225488746,-2.8367402621747506,success,12.486999999999998,world_20.world,8.748223030535536,0.5
VLM,0,15,0,0.039557113994127535,-2.8779412077412787,success,12.647000000000002,world_20.world,8.748223030535536,0.5
VLM,0,12,0,1.9417471957772437e-07,-0.6109276199408774,success,10.317,world_19.world,8.360155832410621,0.5
VLM,0,13,0,1.883238816715854e-07,-0.5658809801577693,success,10.620000000000001,world_19.world,8.360155832410621,0.5
VLM,0,13,0,1.9047615419501827e-07,-0.4249467634717609,success,10.514,world_19.world,8.360155832410621,0.5
VLM,0,12,0,2.0408159100375695e-07,-0.8664297746671468,success,9.812999999999999,world_18.world,8.199722798952482,0.5
VLM,0,13,0,1.919385428140993e-07,-0.6232719897767258,success,10.425999999999998,world_18.world,8.199722798952482,0.5
VLM,0,11,0,2.070392946088417e-07,-0.35038802319395856,success,9.669,world_18.world,8.199722798952482,0.5
VLM,0,12,0,2.004007614427332e-07,-0.8481397233305046,success,9.990000000000002,world_17.world,8.019333475447048,0.5
VLM,0,13,0,1.8248171852523387e-07,-0.819118927768043,success,10.963999999999999,world_17.world,8.019333475447048,0.5
VLM,0,13,0,1.869158529129247e-07,-0.7199512409155838,success,10.71,world_17.world,8.019333475447048,0.5
VLM,0,12,0,1.9960075856272286e-07,-0.9535924728496082,success,10.021,world_16.world,7.7050962891335395,0.5
VLM,0,13,0,1.88679209683168e-07,-1.2924054203069228,success,10.606000000000002,world_16.world,7.7050962891335395,0.5
VLM,0,12,0,1.9267819023541616e-07,-1.1328574763466266,success,10.386999999999997,world_16.world,7.7050962891335395,0.5
VLM,0,13,0,1.9083965823670646e-07,-2.539535339482823,success,10.488,world_15.world,8.183135858441506,0.5
VLM,0,13,0,1.879698894793441e-07,-2.438682414366866,success,10.654999999999998,world_15.world,8.183135858441506,0.5
VLM,0,13,0,1.8148817032882573e-07,-2.2826738815244756,success,11.024000000000001,world_15.world,8.183135858441506,0.5
VLM,0,12,0,1.9047615419501827e-07,-1.4101512674434062,success,10.502000000000002,world_14.world,8.086238508844373,0.5
VLM,0,13,0,1.7857139668367917e-07,-1.6941376704279147,success,11.218,world_14.world,8.086238508844373,0.5
VLM,0,13,0,1.8248171852523387e-07,-1.919987497097306,success,10.977999999999998,world_14.world,8.086238508844373,0.5
VLM,0,13,0,1.9379841205457133e-07,-0.48521830455080206,success,10.337,world_13.world,7.703425987449967,0.5
VLM,0,13,0,1.9047615419501827e-07,-0.6495908912708951,success,10.518999999999998,world_13.world,7.703425987449967,0.5
VLM,0,12,0,1.9801976276836382e-07,-0.5003379238338328,success,10.118000000000002,world_13.world,7.703425987449967,0.5
VLM,0,12,0,1.9801976276836382e-07,-1.483973638490206,success,10.114,world_12.world,8.164601230243118,0.5
VLM,0,12,0,1.9999996000000803e-07,-1.1853798611831097,success,10.0,world_12.world,8.164601230243118,0.5
VLM,0,13,0,1.9417471957772437e-07,-1.38655283025075,success,10.306000000000001,world_12.world,8.164601230243118,0.5
VLM,0,12,0,1.9157084452665815e-07,-1.2333587864644278,success,10.465,world_11.world,8.161275706150734,0.5
VLM,0,14,0,0.03061240975979426,-1.6240533937281703,success,11.761999999999997,world_11.world,8.161275706150734,0.5
VLM,0,14,0,0.030822083763341824,-1.0840708802438617,success,11.698999999999998,world_11.world,8.161275706150734,0.5
VLM,0,13,0,1.8315014960619973e-07,-1.889278284988819,success,10.937999999999999,world_10.world,8.770606378344223,0.5
VLM,0,13,0,1.818181487603366e-07,-1.7977784214147714,success,11.012,world_10.world,8.770606378344223,0.5
VLM,0,13,0,1.8018014771528872e-07,-1.6215775026192272,success,11.102999999999998,world_10.world,8.770606378344223,0.5
VLM,0,14,0,0.07854998813444289,-2.8072622500212217,success,13.244,world_9.world,7.905243154921573,0.5
VLM,0,13,0,1.8050538258025587e-07,-2.100349822090794,success,11.093,world_9.world,7.905243154921573,0.5
VLM,0,13,0,1.8083179370130316e-07,-1.7696372557448392,success,11.076,world_9.world,7.905243154921573,0.5
VLM,0,12,0,1.9379841205457133e-07,-0.6687001464527764,success,10.332,world_8.world,8.839768846148173,0.5
VLM,0,12,0,1.9841265904510736e-07,-0.6465822953536174,success,10.081,world_8.world,8.839768846148173,0.5
VLM,0,12,0,1.9920314756909414e-07,-0.809443717370044,success,10.053,world_8.world,8.839768846148173,0.5
VLM,0,13,0,1.88679209683168e-07,-1.3368002506655527,success,10.600000000000001,world_7.world,8.177602477491796,0.5
VLM,0,13,0,1.88679209683168e-07,-1.305861166919765,success,10.602,world_7.world,8.177602477491796,0.5
VLM,0,12,0,2.0120720297641792e-07,-1.0457970021444711,success,9.951,world_7.world,8.177602477491796,0.5
VLM,0,13,0,1.8518515089163875e-07,-1.443597405225711,success,10.806000000000001,world_6.world,8.085837515270248,0.5
VLM,0,13,0,1.8621970461458015e-07,-1.07860692855872,success,10.751000000000001,world_6.world,8.085837515270248,0.5
VLM,0,12,0,1.9880711753337627e-07,-1.141905847930859,success,10.064999999999998,world_6.world,8.085837515270248,0.5
VLM,0,12,0,1.9999996000000803e-07,-1.2899595331752816,success,10.000999999999998,world_5.world,7.912764273041438,0.5
VLM,0,12,0,1.9607839292580533e-07,-1.2338793929390415,success,10.199000000000002,world_5.world,7.912764273041438,0.5
VLM,0,11,0,2.0449893568528924e-07,-1.6308709912325745,success,9.789000000000001,world_5.world,7.912764273041438,0.5
VLM,0,119,0,0.6516260914076947,-196.81190736552523,timeout,117.46600000000001,world_4.world,7.890703185790128,0.0
VLM,0,119,0,0.7060140321442466,-202.02298798381915,timeout,134.037,world_4.world,7.890703185790128,0.0
VLM,0,40,0,0.44839340562836383,-54.44286484917808,success,41.09700000000001,world_4.world,7.890703185790128,0.19200192680220277
VLM,0,13,0,1.901140322977125e-07,-1.2647751428737217,success,10.538,world_3.world,8.95224825881783,0.5
VLM,0,13,0,1.8518515089163875e-07,-1.4190728867375055,success,10.812999999999999,world_3.world,8.95224825881783,0.5
VLM,0,13,0,1.9120455235094604e-07,-1.5876064860481345,success,10.469999999999999,world_3.world,8.95224825881783,0.5
VLM,0,12,0,2.0120720297641792e-07,-0.46638757374872286,success,9.954,world_2.world,8.591113429155527,0.5
VLM,0,12,0,1.9801976276836382e-07,-0.2068354560772706,success,10.114,world_2.world,8.591113429155527,0.5
VLM,0,12,0,1.9379841205457133e-07,-0.36631220677669823,success,10.332,world_2.world,8.591113429155527,0.5
VLM,0,13,0,1.8416202869944225e-07,-1.1705438076963026,success,10.866,world_1.world,8.202198904645094,0.5
VLM,0,12,0,1.8939390352388194e-07,-1.460239543765718,success,10.57,world_1.world,8.202198904645094,0.5
VLM,0,13,0,1.8450181097752567e-07,-1.5189028805261575,success,10.84,world_1.world,8.202198904645094,0.5
VLM,0,14,0,0.00682610805015221,-2.840498489362696,success,11.724,world_0.world,8.558028082848947,0.5
VLM,0,14,0,1.706484350429292e-07,-2.922022676186236,success,11.733999999999998,world_0.world,8.558028082848947,0.5
VLM,0,13,0,1.8214932929884715e-07,-2.162327924216679,success,10.982,world_0.world,8.558028082848947,0.5
